,val,err,aerr,conv,env,repeat,target,edge,failed
123,3.3962715105162524,0.12667304015296368,,,complex,2,pde2,edge_49072088_48271249,False
124,2.6051625239005736,0.08126195028680688,,,water,3,pde2,edge_49072088_48271249,False
125,3.250478011472275,0.16252390057361377,,,complex,3,pde2,edge_49072088_48271249,False
126,19.763384321223707,0.09321223709369025,,,water,1,pde2,edge_50107616_48271249,False
127,21.90487571701721,0.26529636711281074,,,complex,1,pde2,edge_50107616_48271249,False
128,19.59847036328872,0.10516252390057361,,,water,2,pde2,edge_50107616_48271249,False
129,20.286806883365198,0.18881453154875716,,,complex,2,pde2,edge_50107616_48271249,False
130,19.894837476099426,0.12906309751434034,,,water,3,pde2,edge_50107616_48271249,False
131,17.94455066921606,0.3489483747609942,,,complex,3,pde2,edge_50107616_48271249,False
132,4.3666347992351815,0.05497131931166348,,,water,1,pde2,edge_49137374_48271249,False
133,4.249521988527725,0.24139579349904397,,,complex,1,pde2,edge_49137374_48271249,False
134,4.531548757170172,0.04541108986615679,,,water,2,pde2,edge_49137374_48271249,False
135,6.742351816443595,0.14818355640535372,,,complex,2,pde2,edge_49137374_48271249,False
136,4.354684512428298,0.05736137667304015,,,water,3,pde2,edge_49137374_48271249,False
137,4.05831739961759,0.17925430210325047,,,complex,3,pde2,edge_49137374_48271249,False
138,-0.12906309751434034,0.05975143403441682,,,water,1,pde2,edge_49932714_49175789,False
139,-1.1424474187380498,0.19837476099426385,,,complex,1,pde2,edge_49932714_49175789,False
140,0.0788718929254302,0.05975143403441682,,,water,2,pde2,edge_49932714_49175789,False
141,-2.56453154875717,0.4039196940726577,,,complex,2,pde2,edge_49932714_49175789,False
142,0.03824091778202677,0.06931166347992351,,,water,3,pde2,edge_49932714_49175789,False
143,-2.301625239005736,0.36567877629063095,,,complex,3,pde2,edge_49932714_49175789,False
144,6.775812619502868,0.04780114722753346,,,water,1,pde2,edge_49932714_49580115,False
145,7.160611854684512,0.09082217973231357,,,complex,1,pde2,edge_49932714_49580115,False
146,6.861854684512428,0.05019120458891013,,,water,2,pde2,edge_49932714_49580115,False
147,5.702676864244742,0.06931166347992351,,,complex,2,pde2,edge_49932714_49580115,False
148,6.823613766730401,0.052581261950286805,,,water,3,pde2,edge_49932714_49580115,False
149,6.579827915869981,0.0788718929254302,,,complex,3,pde2,edge_49932714_49580115,False
150,-33.94120458891013,0.09560229445506692,,,water,1,pde2,edge_49932714_49582468,False
151,-34.507648183556405,0.21032504780114722,,,complex,1,pde2,edge_49932714_49582468,False
152,-33.99378585086042,0.10516252390057361,,,water,2,pde2,edge_49932714_49582468,False
153,-35.95602294455067,0.16252390057361377,,,complex,2,pde2,edge_49932714_49582468,False
154,-34.017686424474185,0.10516252390057361,,,water,3,pde2,edge_49932714_49582468,False
155,-34.72036328871893,0.14818355640535372,,,complex,3,pde2,edge_49932714_49582468,False
156,57.48565965583174,0.10516252390057361,,,water,1,pde2,edge_48168913_49585367,False
157,58.33413001912045,0.628585086042065,,,complex,1,pde2,edge_48168913_49585367,False
158,57.71749521988528,0.12906309751434034,,,water,2,pde2,edge_48168913_49585367,False
159,60.152963671128106,0.2390057361376673,,,complex,2,pde2,edge_48168913_49585367,False
160,57.318355640535366,0.19837476099426385,,,water,3,pde2,edge_48168913_49585367,False
161,57.985181644359464,0.2820267686424474,,,complex,3,pde2,edge_48168913_49585367,False
162,29.6821223709369,0.08126195028680688,,,water,1,pde2,edge_50107616_49585367,False
163,30.903441682600384,0.1338432122370937,,,complex,1,pde2,edge_50107616_49585367,False
164,29.5076481835564,0.09321223709369025,,,water,2,pde2,edge_50107616_49585367,False
165,32.11281070745698,0.1410133843212237,,,complex,2,pde2,edge_50107616_49585367,False
166,29.68690248565965,0.06931166347992351,,,water,3,pde2,edge_50107616_49585367,False
167,30.903441682600384,0.12189292543021032,,,complex,3,pde2,edge_50107616_49585367,False
168,35.05975143403442,0.04541108986615679,,,water,1,pde2,edge_48168913_48022468,False
169,33.6065965583174,0.08126195028680688,,,complex,1,pde2,edge_48168913_48022468,False
170,35.10994263862332,0.05019120458891013,,,water,2,pde2,edge_48168913_48022468,False
171,35.23422562141491,0.08604206500956021,,,complex,2,pde2,edge_48168913_48022468,False
172,35.20315487571701,0.04541108986615679,,,water,3,pde2,edge_48168913_48022468,False
173,33.27437858508604,0.08365200764818355,,,complex,3,pde2,edge_48168913_48022468,False
174,-10.884321223709367,0.04063097514340344,,,water,1,pde2,edge_43249674_48022468,False
175,-11.340822179732314,0.04541108986615679,,,complex,1,pde2,edge_43249674_48022468,False
176,-10.99187380497132,0.04063097514340344,,,water,2,pde2,edge_43249674_48022468,False
177,-11.563097514340344,0.03585086042065009,,,complex,2,pde2,edge_43249674_48022468,False
178,-11.054015296367112,0.04063097514340344,,,water,3,pde2,edge_43249674_48022468,False
179,-11.47227533460803,0.04541108986615679,,,complex,3,pde2,edge_43249674_48022468,False
180,8.83604206500956,0.04302103250478011,,,water,1,pde2,edge_48009208_43249674,False
181,8.164435946462714,0.04780114722753346,,,complex,1,pde2,edge_48009208_43249674,False
182,8.876673040152964,0.04302103250478011,,,water,2,pde2,edge_48009208_43249674,False
183,8.422562141491396,0.05975143403441682,,,complex,2,pde2,edge_48009208_43249674,False
184,8.867112810707457,0.04780114722753346,,,water,3,pde2,edge_48009208_43249674,False
185,8.36281070745698,0.05975143403441682,,,complex,3,pde2,edge_48009208_43249674,False
186,3.1596558317399617,0.1410133843212237,,,water,1,pde2,edge_43249674_49175789,False
187,1.3647227533460802,0.3178776290630975,,,complex,1,pde2,edge_43249674_49175789,False
188,3.420172084130019,0.1601338432122371,,,water,2,pde2,edge_43249674_49175789,False
189,0.7194072657743785,0.33938814531548755,,,complex,2,pde2,edge_43249674_49175789,False
190,3.613766730401529,0.1505736137667304,,,water,3,pde2,edge_43249674_49175789,False
191,1.491395793499044,0.4110898661567877,,,complex,3,pde2,edge_43249674_49175789,False
192,-4.208891013384321,0.10755258126195029,,,water,1,pde2,edge_49175789_49072088,False
193,-2.425908221797323,0.48518164435946454,,,complex,1,pde2,edge_49175789_49072088,False
194,-4.326003824091778,0.09799235181644358,,,water,2,pde2,edge_49175789_49072088,False
195,-0.5521032504780115,0.4134799235181644,,,complex,2,pde2,edge_49175789_49072088,False
196,-4.2232313575525815,0.11711281070745697,,,water,3,pde2,edge_49175789_49072088,False
197,-4.947418738049713,0.3226577437858509,,,complex,3,pde2,edge_49175789_49072088,False
198,6.13527724665392,0.07409177820267686,,,water,1,pde2,edge_48009208_49137374,False
199,6.596558317399618,0.17925430210325047,,,complex,1,pde2,edge_48009208_49137374,False
200,6.2404397705544925,0.07409177820267686,,,water,2,pde2,edge_48009208_49137374,False
201,5.530592734225621,0.1338432122370937,,,complex,2,pde2,edge_48009208_49137374,False
202,6.283460803059273,0.06692160611854685,,,water,3,pde2,edge_48009208_49137374,False
203,6.204588910133843,0.09799235181644358,,,complex,3,pde2,edge_48009208_49137374,False
0,0.3417782026768642,0.11711281070745697,,,water,1,thrombin,edge_1d_6e,False
1,0.4660611854684512,0.14579349904397704,,,complex,1,thrombin,edge_1d_6e,False
2,0.1673040152963671,0.11711281070745697,,,water,2,thrombin,edge_1d_6e,False
3,-0.5090822179732313,0.16252390057361377,,,complex,2,thrombin,edge_1d_6e,False
4,0.21032504780114722,0.11711281070745697,,,water,3,thrombin,edge_1d_6e,False
5,0.05019120458891013,0.12189292543021032,,,complex,3,thrombin,edge_1d_6e,False
6,0.6238049713193116,0.12667304015296368,,,water,1,thrombin,edge_1d_5,False
7,2.724665391969407,0.12906309751434034,,,complex,1,thrombin,edge_1d_5,False
8,0.532982791586998,0.11950286806883365,,,water,2,thrombin,edge_1d_5,False
9,0.19359464627151052,0.14340344168260036,,,complex,2,thrombin,edge_1d_5,False
10,0.19598470363288717,0.13145315487571702,,,water,3,thrombin,edge_1d_5,False
11,-0.5688336520076481,0.18164435946462715,,,complex,3,thrombin,edge_1d_5,False
12,-0.6500956022944551,0.11950286806883365,,,water,1,thrombin,edge_1b_3b,False
13,1.6395793499043978,0.13623326959847035,,,complex,1,thrombin,edge_1b_3b,False
14,-0.4636711281070745,0.11950286806883365,,,water,2,thrombin,edge_1b_3b,False
15,1.5511472275334608,0.16491395793499042,,,complex,2,thrombin,edge_1b_3b,False
16,-0.5521032504780115,0.10516252390057361,,,water,3,thrombin,edge_1b_3b,False
17,1.4220841300191205,0.15296367112810708,,,complex,3,thrombin,edge_1b_3b,False
18,0.12906309751434034,0.12189292543021032,,,water,1,thrombin,edge_6a_1b,False
19,-0.8102294455066922,0.12667304015296368,,,complex,1,thrombin,edge_6a_1b,False
20,0.1744741873804971,0.11711281070745697,,,water,2,thrombin,edge_6a_1b,False
21,-0.4493307839388145,0.13623326959847035,,,complex,2,thrombin,edge_6a_1b,False
22,0.20076481835564053,0.12667304015296368,,,water,3,thrombin,edge_6a_1b,False
23,-1.4961759082217971,0.1410133843212237,,,complex,3,thrombin,edge_6a_1b,False
24,-0.31309751434034416,0.06931166347992351,,,water,1,thrombin,edge_1b_1c,False
25,-0.2605162523900574,0.07648183556405354,,,complex,1,thrombin,edge_1b_1c,False
26,-0.30592734225621415,0.08126195028680688,,,water,2,thrombin,edge_1b_1c,False
27,-0.29636711281070743,0.10755258126195029,,,complex,2,thrombin,edge_1b_1c,False
28,-0.32743785850860424,0.07409177820267686,,,water,3,thrombin,edge_1b_1c,False
29,-0.4421606118546845,0.0788718929254302,,,complex,3,thrombin,edge_1b_1c,False
30,0.12189292543021032,0.06453154875717017,,,water,1,thrombin,edge_1d_1c,False
31,-0.5210325047801148,0.08126195028680688,,,complex,1,thrombin,edge_1d_1c,False
32,0.10277246653919693,0.08126195028680688,,,water,2,thrombin,edge_1d_1c,False
33,-0.7122370936902486,0.09799235181644358,,,complex,2,thrombin,edge_1d_1c,False
34,0.12906309751434034,0.05975143403441682,,,water,3,thrombin,edge_1d_1c,False
35,-0.4110898661567877,0.08126195028680688,,,complex,3,thrombin,edge_1d_1c,False
36,-0.8508604206500956,0.07170172084130018,,,water,1,thrombin,edge_1b_1a,False
37,-0.016730401529636712,0.08365200764818355,,,complex,1,thrombin,edge_1b_1a,False
38,-0.6955066921606119,0.06692160611854685,,,water,2,thrombin,edge_1b_1a,False
39,-0.43738049713193117,0.08365200764818355,,,complex,2,thrombin,edge_1b_1a,False
40,-0.6453154875717018,0.09321223709369025,,,water,3,thrombin,edge_1b_1a,False
41,-0.5879541108986616,0.10038240917782026,,,complex,3,thrombin,edge_1b_1a,False
42,0.10516252390057361,0.09560229445506692,,,water,1,thrombin,edge_1a_5,False
43,1.2069789674952198,0.10755258126195029,,,complex,1,thrombin,edge_1a_5,False
44,0.11711281070745697,0.12189292543021032,,,water,2,thrombin,edge_1a_5,False
45,0.3561185468451243,0.11233269598470362,,,complex,2,thrombin,edge_1a_5,False
46,0.20793499043977054,0.09799235181644358,,,water,3,thrombin,edge_1a_5,False
47,1.3838432122370936,0.11711281070745697,,,complex,3,thrombin,edge_1a_5,False
48,2.674474187380497,0.11233269598470362,,,water,1,thrombin,edge_3a_1d,False
49,3.6281070745697894,0.11233269598470362,,,complex,1,thrombin,edge_3a_1d,False
50,2.652963671128107,0.10516252390057361,,,water,2,thrombin,edge_3a_1d,False
51,3.3914913957934987,0.12189292543021032,,,complex,2,thrombin,edge_3a_1d,False
52,3.0138623326959846,0.09082217973231357,,,water,3,thrombin,edge_3a_1d,False
53,1.9335564053537284,0.11233269598470362,,,complex,3,thrombin,edge_3a_1d,False
54,0.12428298279158699,0.10994263862332695,,,water,1,thrombin,edge_6a_6b,False
55,1.0420650095602295,0.09082217973231357,,,complex,1,thrombin,edge_6a_6b,False
56,-0.05497131931166348,0.11711281070745697,,,water,2,thrombin,edge_6a_6b,False
57,0.7982791586998087,0.1338432122370937,,,complex,2,thrombin,edge_6a_6b,False
58,-0.06692160611854685,0.10516252390057361,,,water,3,thrombin,edge_6a_6b,False
59,0.7170172084130019,0.13145315487571702,,,complex,3,thrombin,edge_6a_6b,False
60,-2.2968451242829824,0.11950286806883365,,,water,1,thrombin,edge_1d_7a,False
61,-1.3934034416826002,0.13623326959847035,,,complex,1,thrombin,edge_1d_7a,False
62,-2.4952198852772463,0.1410133843212237,,,water,2,thrombin,edge_1d_7a,False
63,-0.19837476099426385,0.16491395793499042,,,complex,2,thrombin,edge_1d_7a,False
64,-2.2562141491395793,0.13145315487571702,,,water,3,thrombin,edge_1d_7a,False
65,-1.3456022944550667,0.19598470363288717,,,complex,3,thrombin,edge_1d_7a,False
66,-2.7079349904397705,0.13623326959847035,,,water,1,thrombin,edge_1b_7a,False
67,-0.8197896749521989,0.20315487571701718,,,complex,1,thrombin,edge_1b_7a,False
68,-2.6864244741873806,0.12428298279158699,,,water,2,thrombin,edge_1b_7a,False
69,-1.876195028680688,0.19359464627151052,,,complex,2,thrombin,edge_1b_7a,False
70,-2.7079349904397705,0.09082217973231357,,,water,3,thrombin,edge_1b_7a,False
71,-2.0052581261950286,0.13623326959847035,,,complex,3,thrombin,edge_1b_7a,False
72,3.2194072657743784,0.12667304015296368,,,water,1,thrombin,edge_3a_1b,False
73,2.62189292543021,0.1338432122370937,,,complex,1,thrombin,edge_3a_1b,False
74,3.238527724665392,0.09799235181644358,,,water,2,thrombin,edge_3a_1b,False
75,3.0807839388145317,0.1505736137667304,,,complex,2,thrombin,edge_3a_1b,False
76,3.0544933078393877,0.11711281070745697,,,water,3,thrombin,edge_3a_1b,False
77,2.9421606118546846,0.13862332695984703,,,complex,3,thrombin,edge_3a_1b,False
78,-0.38957934990439763,0.07170172084130018,,,water,1,thrombin,edge_1d_1a,False
79,0.5568833652007648,0.13623326959847035,,,complex,1,thrombin,edge_1d_1a,False
80,-0.26290630975143403,0.08604206500956021,,,water,2,thrombin,edge_1d_1a,False
81,1.3049713193116634,0.10755258126195029,,,complex,2,thrombin,edge_1d_1a,False
82,-0.380019120458891,0.09321223709369025,,,water,3,thrombin,edge_1d_1a,False
83,-0.14818355640535372,0.13623326959847035,,,complex,3,thrombin,edge_1d_1a,False
84,0.019120458891013385,0.14818355640535372,,,water,1,thrombin,edge_1a_3b,False
85,2.468929254302103,0.2198852772466539,,,complex,1,thrombin,edge_1a_3b,False
86,0.40152963671128106,0.11711281070745697,,,water,2,thrombin,edge_1a_3b,False
87,0.4493307839388145,0.16491395793499042,,,complex,2,thrombin,edge_1a_3b,False
88,0.1768642447418738,0.12189292543021032,,,water,3,thrombin,edge_1a_3b,False
89,2.3279158699808793,0.1505736137667304,,,complex,3,thrombin,edge_1a_3b,False
90,-0.3178776290630975,0.1147227533460803,,,water,1,thrombin,edge_6e_6b,False
91,0.9799235181644358,0.14818355640535372,,,complex,1,thrombin,edge_6e_6b,False
92,-0.04780114722753346,0.09321223709369025,,,water,2,thrombin,edge_6e_6b,False
93,1.0133843212237095,0.12906309751434034,,,complex,2,thrombin,edge_6e_6b,False
94,-0.5019120458891013,0.10038240917782026,,,water,3,thrombin,edge_6e_6b,False
95,0.8221797323135754,0.13862332695984703,,,complex,3,thrombin,edge_6e_6b,False
0,66.17112810707457,0.17208413001912043,,,water,1,p38,edge_p38a_2u_p38a_2q,False
1,66.46988527724665,0.14579349904397704,,,complex,1,p38,edge_p38a_2u_p38a_2q,False
2,66.7519120458891,0.14340344168260036,,,water,2,p38,edge_p38a_2u_p38a_2q,False
3,65.56405353728489,0.3824091778202677,,,complex,2,p38,edge_p38a_2u_p38a_2q,False
4,66.48422562141491,0.1577437858508604,,,water,3,p38,edge_p38a_2u_p38a_2q,False
5,65.47801147227533,0.1601338432122371,,,complex,3,p38,edge_p38a_2u_p38a_2q,False
6,11.331261950286805,0.052581261950286805,,,water,1,p38,edge_p38a_3fln_p38a_2g,False
7,11.130497131931167,0.06931166347992351,,,complex,1,p38,edge_p38a_3fln_p38a_2g,False
8,11.278680688336518,0.05497131931166348,,,water,2,p38,edge_p38a_3fln_p38a_2g,False
9,11.010994263862331,0.06453154875717017,,,complex,2,p38,edge_p38a_3fln_p38a_2g,False
10,11.281070745697896,0.052581261950286805,,,water,3,p38,edge_p38a_3fln_p38a_2g,False
11,11.338432122370936,0.05975143403441682,,,complex,3,p38,edge_p38a_3fln_p38a_2g,False
12,79.63432122370936,0.3489483747609942,,,water,1,p38,edge_p38a_2u_p38a_2k,False
13,78.09990439770553,0.2724665391969407,,,complex,1,p38,edge_p38a_2u_p38a_2k,False
14,79.70363288718929,0.3561185468451243,,,water,2,p38,edge_p38a_2u_p38a_2k,False
15,83.75239005736138,1.2284894837476097,,,complex,2,p38,edge_p38a_2u_p38a_2k,False
16,80.05019120458891,0.4110898661567877,,,water,3,p38,edge_p38a_2u_p38a_2k,False
17,85.41586998087953,0.7433078393881453,,,complex,3,p38,edge_p38a_2u_p38a_2k,False
18,-18.73565965583174,0.11233269598470362,,,water,1,p38,edge_p38a_2v_p38a_3fln,False
19,-21.26195028680688,0.20554493307839386,,,complex,1,p38,edge_p38a_2v_p38a_3fln,False
20,-18.19550669216061,0.1577437858508604,,,water,2,p38,edge_p38a_2v_p38a_3fln,False
21,-21.166347992351817,0.14818355640535372,,,complex,2,p38,edge_p38a_2v_p38a_3fln,False
22,-18.315009560229445,0.10516252390057361,,,water,3,p38,edge_p38a_2v_p38a_3fln,False
23,-19.359464627151052,0.17208413001912043,,,complex,3,p38,edge_p38a_2v_p38a_3fln,False
24,-5.02868068833652,0.0884321223709369,,,water,1,p38,edge_p38a_3fln_p38a_2n,False
25,-6.319311663479923,0.11233269598470362,,,complex,1,p38,edge_p38a_3fln_p38a_2n,False
26,-5.05736137667304,0.0884321223709369,,,water,2,p38,edge_p38a_3fln_p38a_2n,False
27,-5.8580305927342256,0.13862332695984703,,,complex,2,p38,edge_p38a_3fln_p38a_2n,False
28,-5.047801147227533,0.08126195028680688,,,water,3,p38,edge_p38a_3fln_p38a_2n,False
29,-5.669216061185468,0.1410133843212237,,,complex,3,p38,edge_p38a_3fln_p38a_2n,False
30,20.697896749521988,0.08365200764818355,,,water,1,p38,edge_p38a_2ee_p38a_3fln,False
31,20.25095602294455,0.14818355640535372,,,complex,1,p38,edge_p38a_2ee_p38a_3fln,False
32,20.525812619502865,0.08365200764818355,,,water,2,p38,edge_p38a_2ee_p38a_3fln,False
33,20.56644359464627,0.13623326959847035,,,complex,2,p38,edge_p38a_2ee_p38a_3fln,False
34,20.6763862332696,0.07409177820267686,,,water,3,p38,edge_p38a_2ee_p38a_3fln,False
35,19.69646271510516,0.14340344168260036,,,complex,3,p38,edge_p38a_2ee_p38a_3fln,False
36,-129.45506692160612,0.12906309751434034,,,water,1,p38,edge_p38a_3fly_p38a_3flq,False
37,-128.7810707456979,0.2127151051625239,,,complex,1,p38,edge_p38a_3fly_p38a_3flq,False
38,-128.91013384321224,0.14579349904397704,,,water,2,p38,edge_p38a_3fly_p38a_3flq,False
39,-127.90630975143402,0.27485659655831735,,,complex,2,p38,edge_p38a_3fly_p38a_3flq,False
40,-129.34990439770556,0.1673040152963671,,,water,3,p38,edge_p38a_3fly_p38a_3flq,False
41,-128.2672084130019,0.3537284894837476,,,complex,3,p38,edge_p38a_3fly_p38a_3flq,False
42,-69.40009560229446,0.19598470363288717,,,water,1,p38,edge_p38a_3fln_p38a_2p,False
43,-69.60325047801147,0.532982791586998,,,complex,1,p38,edge_p38a_3fln_p38a_2p,False
44,-69.02963671128107,0.2294455066921606,,,water,2,p38,edge_p38a_3fln_p38a_2p,False
